Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	IP #1(mV/V)	IP #2(mV/V)	IP #3(mV/V)	IP #4(mV/V)	IP #5(mV/V)	IP #6(mV/V)	IP #7(mV/V)	IP #8(mV/V)	IP #9(mV/V)	IP #10(mV/V)	IP #11(mV/V)	IP #12(mV/V)	IP #13(mV/V)	IP #14(mV/V)		IP dV #1(mV)	IP dV #2(mV)	IP dV #3(mV)	IP dV #4(mV)	IP dV #5(mV)	IP dV #6(mV)	IP dV #7(mV)	IP dV #8(mV)	IP dV #9(mV)	IP dV #10(mV)	IP dV #11(mV)	IP dV #12(mV)	IP dV #13(mV)	IP dV #14(mV)		Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2021-10-13 15:12:06	77	405	1	5.51222	0	238.805	12	20.0307	0	239.278	47	7.97923	0	238.953	15	18.5147	0	239.227	44	5.51222	0	238.805		238.486	486.452	6.1098	0	25.6191	0.43244	137.974	1	0	54.2092407626094	45.5974271678145	38.7460654874678	33.4667417568719	29.2097059704337	25.677054015657	22.4921418382138	19.5311519438955	16.8299499948429	14.311352544805	11.9714121465346	9.85328520682664	7.9748270842543	6.37949415139678	331.207727629212	278.591251704212	236.73078840699	204.475165719212	178.465519957212	156.881715978656	137.422533187129	119.331471208879	102.827662138186	87.4395304007803	73.1429578755755	60.2016216631198	48.7246144689339	38.9774461251146	12.939	12.2832	43.4956	0	32.8516	-87.6649	
2021-10-13 15:16:05	82	406	3	8.9915	0	239.002	17	22.537	0	239.672	52	13.537	0	239.06	34	18.003	0	239.166	43	8.9915	0	239.002		238.514	387.954	0.524164	0	2.19763	0.774589	62.1364	1	0	66.3411589924901	56.0994076914775	48.3534825685817	41.7198698196676	36.0205041256778	31.975235249414	28.224764260279	24.4515535787819	21.2321899326868	17.9879864380574	15.3723551412626	12.5135682792	10.1693948428188	7.97988348667339	34.7736795270347	29.4053172170347	25.3451783537013	21.8680741345347	18.8806690430347	16.760282760368	14.7944190607847	12.8166360220347	11.1291599301116	9.42866367174054	8.05764263658012	6.55916808944845	5.33043562425689	4.18277152890966	12.939	12.2566	43.8855	0	32.8515	-87.6649	
2021-10-13 15:15:30	81	407	2	7.49098	0	238.94	14	7.97923	0	238.953	15	5.51222	0	238.805	12	5.99573	0	238.867	13	7.49098	0	238.94		511.009	240.133	-0.364336	0	-0.712974	0.696002	6.71962	1	0	20.4310960875683	15.2046412252213	12.1480562876648	10.12837822947	8.22674376032598	6.9236372978162	6.4248022658484	5.62156727948757	4.49141032125806	4.2376791381594	3.44530707060677	3.06129997607112	2.08214741700798	1.21410228045017	-7.44378964076399	-5.53960249409733	-4.42597769409734	-3.69013569409733	-2.99730125676399	-2.52253228965286	-2.34078858743067	-2.04814093676399	-1.63638374948196	-1.54394027292086	-1.2552503777337	-1.11534265961457	-0.758601854097206	-0.442341514097327	12.939	12.2832	43.8855	0	32.8515	-87.665	
2021-10-13 15:16:05	82	408	4	8.9915	0	239.002	17	22.537	0	239.672	52	15.0137	0	239.209	37	16.4225	0	239.271	40	8.9915	0	239.002		238.514	387.954	0.125665	0	0.526866	0.525513	49.6559	1	0	77.8774451196475	66.2778808317346	58.4385676728759	52.1407105863328	45.6260191497844	40.6189705081992	35.7360380632446	30.7327196165437	26.6635827538625	24.2740237250094	21.6894390964651	18.9351838643804	16.1420936421602	13.0347831604976	9.78645647707137	8.32879911707137	7.34367310373804	6.55225391707137	5.73358627707138	5.10437632373804	4.49076341207137	3.86202221307159	3.35067479091752	3.0503912441302	2.72559983707137	2.3794868012093	2.02849357262693	1.63801390623804	12.939	12.2566	43.8855	0	32.8515	-87.6649	
2021-10-13 15:48:38	129	409	1	20.0307	0	239.278	47	20.4802	0	239.318	48	18.003	0	239.166	43	18.5147	0	239.227	44	20.0307	0	239.278		157.391	534.893	-0.832798	0	-5.29126	0.0343886	498.69	2	0	48.8407470841389	40.3823079353592	33.7307113317965	29.0130787457382	25.1257624581382	21.8312016857637	19.0596558388734	16.5706575167606	14.2216568810722	12.0827676933461	9.95854671775184	8.11342278253617	6.52118660010783	4.90688467553637	-40.6744856303985	-33.6303128412323	-28.0908752481763	-24.1620393828985	-20.9246894257323	-18.1809851870652	-15.8728468301902	-13.8000135397319	-11.8437700687319	-10.0625070306931	-8.29345965312625	-6.75684378482381	-5.43083237859341	-4.08644466230825	12.9478	12.2477	47.0042	0	32.8516	-87.665	
2021-10-13 15:12:55	78	410	1	5.99573	0	238.867	13	20.4802	0	239.318	48	8.51819	0	238.978	16	19.0041	0	239.218	45	5.99573	0	238.867		224.985	536.776	6.19238	0	27.5236	0.0177808	148.231	2	0	52.3834097663925	43.875948866596	37.3087545249115	32.2499502560981	28.2194566445584	24.8766850865633	21.8497291843252	19.0875053054413	16.5123031411748	14.1191778829383	11.8569994828302	9.80724840815042	8.01544885464985	6.40908108835432	324.378117837872	271.696664557872	231.03008425065	199.704032461622	174.745673746539	154.045953144539	135.301883930164	118.197136704372	102.250499499539	87.4313521687544	73.4230778904479	60.7302348967228	49.6347264275481	39.6874825404067	12.939	12.2566	43.4956	0	32.8516	-87.6649	
2021-10-13 15:16:40	83	411	3	9.52631	0	238.925	18	23.026	0	239.55	53	14.0112	0	239.124	35	18.5147	0	239.227	44	9.52631	0	238.925		223.322	515.877	0.534524	0	2.39352	0.677958	67.6751	1	0	67.0154550493822	56.985846200757	48.6805225102962	42.3939819779766	37.1646526270399	32.8074466968838	28.9570843323243	24.9107310851549	21.6134322326694	18.2317019421918	15.3691819499345	13.2322235824734	10.5229856034136	8.12901018243233	35.8213841274263	30.4603152374263	26.020918534093	22.6606103324264	19.8654071174263	17.5363749974264	15.4782630411763	13.3153892104263	11.5529030989648	9.74528633860286	8.21520006015366	7.07294404639185	5.62479071714861	4.34515286221805	12.9478	12.292	44.0154	0	32.8516	-87.6649	
2021-10-13 15:12:55	78	412	4	5.99573	0	238.867	13	20.4802	0	239.318	48	13.007	0	239.028	33	14.4964	0	239.19	36	5.99573	0	238.867		224.985	536.776	0.0969086	0	0.430734	0.301515	40.5957	2	0	52.0183641489174	45.0258276802562	38.7856483254218	33.1782910850621	28.6229114372562	24.1355640816577	20.4723470381879	17.4070833844912	15.4192127315069	12.6031949866828	11.213604457351	10.8369099133903	10.5149539953435	10.7141064960837	5.04102491256402	4.36338825256406	3.75866143923073	3.21526050756403	2.77380521256405	2.3389428292307	1.98394573006405	1.68689543456405	1.49425374641021	1.22135751374051	1.08669429256402	1.0501893656675	1.01898908034182	1.03828866298069	12.939	12.2566	43.4956	0	32.8516	-87.6649	
2021-10-13 15:13:48	79	413	2	10.5644	0	238.899	20	15.0137	0	239.209	37	11.5126	0	238.869	22	14.0112	0	239.124	35	10.5644	0	238.899		238.49	481.028	14.0481	0	58.9041	0.00897257	259.074	2	0	40.8209865016431	33.0793709041966	27.1642045587486	22.6989108278382	19.2175749431944	16.4209199266383	14.0046953704411	11.8429383261836	9.93594219560909	8.20984205749004	6.69700556938221	5.384720671393	4.29274146606725	3.40346488235719	573.455858673187	464.701142033187	381.604502619854	318.875767473187	269.969735793187	230.682145233187	196.73886638652	166.37036360652	139.580758619854	115.33239223554	94.0799674004597	75.6449042750261	60.3047097694834	47.8120948031871	12.939	12.2566	43.6256	0	32.8516	-87.6649	
2021-10-13 15:13:48	79	414	3	10.5644	0	238.899	20	15.0137	0	239.209	37	11.9814	0	238.904	23	13.537	0	239.06	34	10.5644	0	238.899		238.49	481.028	5.30924	0	22.2619	0.00464749	209.813	2	0	44.6415297455975	37.1130603320389	31.2247377681252	26.7490967109051	23.167305541192	20.2868003394268	17.6949572181853	15.3141418476178	13.1067282571944	11.0384966466466	9.1147238033241	7.35457449594628	5.80134015026561	4.44775701134172	237.01273229285	197.04225825535	165.77972250785	142.01745625535	123.00085632085	107.707554049517	93.9468289278505	81.3065014283505	69.5868061278505	58.6060617890269	48.3922841585323	39.047223651816	30.800724970906	23.6142230752463	12.939	12.2566	43.6256	0	32.8516	-87.6649	
2021-10-13 15:13:48	79	415	4	10.5644	0	238.899	20	15.0137	0	239.209	37	12.4748	0	238.902	24	13.007	0	239.028	33	10.5644	0	238.899		238.49	481.028	1.54893	0	6.49473	0.00597985	204.038	2	0	44.5633597703547	37.0131527993775	30.986289921557	26.4123931100648	22.7525854881098	19.7945398689826	17.2587918030411	14.9160199600829	12.839995032481	10.8896245594477	9.13062848135013	7.58482666081771	6.15793445503029	4.91741151137221	69.0255488503477	57.3308027003477	47.9956107370143	40.9109622853477	35.2421744943476	30.6603673003477	26.7326696828476	23.1038788303476	19.8882604211168	16.867272033877	14.1427092912567	11.7483696448304	9.53821273201432	7.61672886076433	12.939	12.2566	43.6256	0	32.8516	-87.6649	
2021-10-13 15:14:41	80	416	3	7.97923	0	238.953	15	21.5303	0	239.274	50	12.4748	0	238.902	24	17.321	0	239.152	41	7.97923	0	238.953		206.435	533.991	0.443035	0	2.14613	0.804509	60.6803	1	0	60.8436365932928	51.8304780336207	44.4233170823488	38.3477805717549	33.8901311734961	29.6878012507564	26.3232621741793	23.04095883315	19.6895609415185	16.9499552077092	14.7232115385773	12.2728054201463	10.3553408284401	8.63434783636448	26.9558790853084	22.9627316353084	19.6810978253084	16.9894206553084	15.0145245953084	13.1527440769751	11.6621344815584	10.2079582203084	8.72317063376996	7.50942857236724	6.5229025121266	5.43728609048083	4.5877815805862	3.82532092572508	12.939	12.2566	43.7555	0	32.8516	-87.6649	
2021-10-13 15:28:26	98	417	2	7.97923	0	238.953	15	12.4748	0	238.902	24	8.9915	0	239.002	17	11.5126	0	238.869	22	7.97923	0	238.953		238.538	259.148	10.0814	0	42.2632	0.861989	185.883	1	0	42.481439565909	35.5656132375403	30.1472721762322	25.9623980188856	22.6367217853232	19.871795873806	17.4133901148523	15.1506759906534	13.0754702786904	11.1341681827399	9.3362222866253	7.65499519587887	6.1673337722558	4.86279003924339	428.272353879923	358.551147373256	303.926687746589	261.737300466589	228.209830509256	200.335508439923	175.551338413256	152.740013890589	131.819036538384	112.24799500306	94.1221845562863	77.1730629888881	62.1753541969597	49.0237279577002	12.9301	12.2566	45.3149	0	32.8516	-87.6648	
2021-10-13 15:02:37	63	418	3	1.49895	0	238.961	4	11.5126	0	238.869	22	4.53704	0	238.947	10	8.51819	0	238.978	16	1.49895	0	238.961		351.619	361.375	1.76194	0	5.01092	0.517987	94.4537	1	0	48.2307823129095	40.876036626646	34.9750767430078	30.4072840508466	26.5799600820725	23.3010196026115	20.4260652322154	17.7219086549556	15.4185221621941	13.1718564739007	11.0473750005684	9.15032851093001	7.44293651527986	5.93834518521482	84.9795043806085	72.0209203956085	61.6238125272752	53.5756586206085	46.8321624886085	41.0548824306085	35.9893996456085	31.2248514736085	27.1664341483008	23.2079551947261	19.4647568883358	16.1222842444016	13.1139704950529	10.4629783404002	12.939	12.3009	42.1962	0	32.8516	-87.6649	
2021-10-13 15:15:30	81	419	3	7.49098	0	238.94	14	7.97923	0	238.953	15	8.51819	0	238.978	16	8.9915	0	239.002	17	7.49098	0	238.94		511.009	240.133	-4.2741	0	-8.36403	0.023777	78.8291	1	0	22.4286582691788	17.9949924257339	14.6945493757359	12.3154719787546	10.5319330063299	9.1715853277537	7.97921444129111	6.85173818488965	5.91437894975	5.03188335497947	4.19658124461167	3.36271045337864	2.62344296824165	1.98887222703421	-95.8623016920224	-76.9123757720224	-62.8059560486891	-52.6375441695224	-45.0145223640224	-39.2002619653557	-34.1039509745224	-29.2850060450223	-25.2786400504839	-21.50676667614	-17.936602917477	-14.3725567582293	-11.2128544773001	-8.50063642535574	12.939	12.2832	43.8855	0	32.8515	-87.665	
2021-10-13 14:51:51	46	420	2	1.49895	0	238.961	4	5.99573	0	238.867	13	2.47779	0	238.973	6	5.01692	0	238.855	11	1.49895	0	238.961		473.989	268.48	10.3887	0	21.9176	0.224199	96.3985	1	0	30.8021318560137	25.4672747612454	21.3754761660628	18.2623386764808	15.8262568752095	13.8290056855424	12.0539215882728	10.470346130244	8.99833565062761	7.63947413911234	6.38294949669982	5.2407331137221	4.23081038916335	3.34796607740428	319.993370133203	264.571267893202	222.062897742091	189.721520799869	164.413856085202	143.665060444314	125.224286759869	108.773034293202	93.4807942480742	79.3640221802612	66.3103946956266	54.4442786904438	43.952518648758	34.7809350732024	12.939	12.2743	40.6368	0	32.8514	-87.6649	
2021-10-13 15:07:29	69	421	3	3.07502	0	238.984	7	13.007	0	239.028	33	5.99573	0	238.867	13	9.9896	0	238.942	19	3.07502	0	238.984		344.14	362.411	1.57288	0	4.57046	0.803162	86.1511	1	0	48.8656670318615	41.6244812789717	35.6218888983076	30.9533347410361	27.1377303873085	23.9386319345721	20.9894590232848	18.3692209270036	16.0002783339095	13.6724220038211	11.5808988032308	9.61753967890482	8.18692548507088	6.8155605106737	76.8596242883141	65.4701385783141	56.0288063883141	48.6857506133141	42.6842789283141	37.6524944449808	33.0138117933141	28.8925027463141	25.1664503106218	21.50502146302	18.2153152714959	15.1271952517624	12.8770168316477	10.7200300739391	12.939	12.2566	42.8459	0	32.8515	-87.665	
2021-10-13 15:06:21	68	422	4	5.51222	0	238.805	12	24.6185	0	239.449	56	14.4964	0	239.19	36	16.4225	0	239.271	40	5.51222	0	238.805		238.467	454.608	0.0706303	0	0.296184	0.514883	37.2196	2	0	71.0817159545389	60.5479303519794	52.9390822256818	49.2664379117082	43.7465852875552	40.5202732544846	34.5991369702064	29.5839864615096	26.2360536197934	23.8914214781113	21.328219566533	18.3062972598764	16.7148504368194	15.0841556179183	5.02052118650507	4.27651700650504	3.73910196650504	3.47970208650504	3.08983337450505	2.86195806650507	2.44374657900503	2.08952511650507	1.8530596972743	1.68745768297566	1.50641802559599	1.29297882029817	1.18057449261616	1.06539806817174	12.9478	12.3009	42.7159	0	32.8516	-87.6649	
2021-10-13 15:15:30	81	423	4	7.49098	0	238.94	14	7.97923	0	238.953	15	9.52631	0	238.925	18	9.9896	0	238.942	19	7.49098	0	238.94		511.009	240.133	-0.741834	0	-1.4517	0.192767	136.82	1	0	32.2444584891349	26.6425874976916	22.3063062131476	19.0157729752096	16.1213911360428	13.9065909652093	11.7015372898194	9.98917259587249	8.01101727846745	6.44946836214158	5.12523165296615	4.0262097492919	3.04115784003628	2.30990929018876	-23.9200388130359	-19.7643798930359	-16.547578573036	-14.106548813036	-11.9593976690357	-10.3163833797026	-8.68059937303593	-7.4103088530359	-5.94284578534362	-4.78443555185947	-3.80207160576322	-2.98677968200141	-2.25603458636926	-1.71356947720259	12.939	12.2832	43.8855	0	32.8515	-87.665	
2021-10-13 15:16:05	82	424	2	8.9915	0	239.002	17	22.537	0	239.672	52	11.9814	0	238.904	23	19.5623	0	239.209	46	8.9915	0	239.002		238.514	387.954	1.68127	0	7.04893	0.497432	93.0084	1	0	60.8801065518278	51.9650956801553	44.6316761361095	38.7420793390138	33.9876796037721	29.8973364595816	26.282746125867	23.0205305217326	19.9621439260691	17.0614169185614	14.2690196169361	11.7591952129455	9.58235989856691	7.55902340986708	102.355757557935	87.367237611268	75.0377961001569	65.1358071579347	57.1423883846014	50.2654265179347	44.188332491268	38.7036747206014	33.5617080810116	28.6848094167582	23.9900419894498	19.7703552517278	16.1105123194162	12.7087420068236	12.939	12.2566	43.8855	0	32.8515	-87.6649	
2021-10-13 15:25:12	94	425	4	3.49638	0	239.006	8	22.537	0	239.672	52	12.4748	0	238.902	24	14.4964	0	239.19	36	3.49638	0	239.006		238.535	392.201	0.0650848	0	0.272852	0.0217028	34.2876	2	0	32.7862617605099	36.492033423229	32.7531004928345	28.5379924844143	27.6833644390432	24.4462029401612	23.5397085995681	19.6245546201661	17.5504129845764	15.4731540397747	12.6513900642564	11.3643329811113	10.8562145734925	9.27900336905045	2.13388616127143	2.3750754412714	2.13172786793809	1.85738855127144	1.8017652852714	1.59107538793809	1.53207641627147	1.2772595372714	1.14226451511755	1.00706660362438	0.823412756726057	0.73964494816797	0.706574180715887	0.603921759188071	12.9478	12.2654	45.055	0	32.8516	-87.6649	
2021-10-13 15:17:15	84	426	2	1.49895	0	238.961	4	15.9916	0	239.235	39	4.53704	0	238.947	10	13.007	0	239.028	33	1.49895	0	238.961		238.504	456.418	1.50243	0	6.29939	0.0265817	83.1185	2	0	50.6816881719604	43.1147654896089	36.9495760920449	32.1025060861596	28.1880698423734	24.8989201035711	21.8975886389325	19.1250374423695	16.5172254493195	14.1564040139927	11.9433812871698	9.92480192847681	8.11772470804806	6.51718776065459	76.145772757375	64.7769885707082	55.5142128462638	48.2318214240416	42.3506484907083	37.4089257973749	32.8996303907082	28.7340617013749	24.8160024066057	21.2690295448259	17.9441141416174	14.9113366102485	12.1963265870046	9.79162920848605	12.9478	12.2743	43.8855	0	32.8516	-87.665	
2021-10-13 15:18:08	85	427	4	10.5644	0	238.899	20	24.0638	0	239.449	55	16.4225	0	239.271	40	18.003	0	239.166	43	10.5644	0	238.899		211.863	519.765	0.15584	0	0.735567	0.577196	69.3255	2	0	71.4832258647331	61.2915458473577	52.3593001400471	45.8121893065413	40.5221756885028	36.9755913595484	34.0064533338043	29.4430489175921	26.1518803969063	21.8272213856429	17.6345007590597	14.8269040861562	11.9788498718284	8.87738468447118	11.1399207816591	9.55165295165906	8.15965492165906	7.13935547165928	6.31496160965928	5.76226315499261	5.29955372915906	4.58839438965928	4.07549984473615	3.40154650518869	2.74815439711361	2.31061951890066	1.86677975165906	1.38344850749261	12.939	12.2388	44.1454	0	32.8516	-87.6649	
2021-10-13 15:17:15	84	428	3	1.49895	0	238.961	4	15.9916	0	239.235	39	5.99573	0	238.867	13	11.5126	0	238.869	22	1.49895	0	238.961		238.504	456.418	0.573189	0	2.40326	0.052799	67.9507	2	0	54.0842452027413	46.0700660645132	39.6344052305689	34.3977432138448	30.1162155485909	26.7315673926252	23.5283316132813	20.7625226016809	17.9820487151215	15.3108523868828	13.0470910499463	10.9592528600888	8.86837893168202	7.36279699758386	31.0004924255208	26.4068533955207	22.7180036355207	19.7164067642707	17.2622823615207	15.3222393946874	13.4861799998958	11.9008488005207	10.3071118566745	8.77601160316777	7.47844858983886	6.28172278276207	5.08325692385408	4.22027397624986	12.9478	12.2743	43.8855	0	32.8516	-87.665	
2021-10-13 15:17:15	84	429	4	1.49895	0	238.961	4	15.9916	0	239.235	39	8.51819	0	238.978	16	9.9896	0	238.942	19	1.49895	0	238.961		238.504	456.418	0.105116	0	0.440732	0.0291675	41.538	2	0	54.8903116076266	48.1001804533507	38.4470617998608	34.9963341506566	30.9605612298748	26.039713240421	23.7153806057558	21.4043298718558	19.3062189539716	15.4739781627908	12.6897405420458	9.93104431460986	7.50290649734748	6.68695719886698	5.76987362874671	5.05611927874691	4.04141790208001	3.6786897287467	3.25446368474672	2.73720170874665	2.49287615874692	2.24994675474673	2.02940082413111	1.62656935109992	1.33390023056483	1.04391593012602	0.78867874985761	0.702909072080032	12.9478	12.2743	43.8855	0	32.8516	-87.665	
2021-10-13 15:27:33	97	430	1	4.53704	0	238.947	10	23.6293	0	239.464	54	7.49098	0	238.94	14	21.5303	0	239.274	50	4.53704	0	238.947		228.391	524.825	3.3842	0	14.8176	0.0227349	106.402	2	0	53.9134262463974	45.3898189991719	38.5883689061166	33.2940306244787	29.0803890229742	25.5628607051196	22.4021656982952	19.4740394657644	16.7532026895731	14.2687714051875	11.9005908523666	9.7482880740542	7.86075223559892	6.18056771081346	182.453829172192	153.608235618025	130.590766690525	112.673665892609	98.4138590415254	86.5098389208031	75.8134141711503	65.9040487195255	56.6961922924484	48.2883793836626	40.2739822266617	32.9901586824795	26.6023594754327	20.9162786305253	12.9212	12.2388	45.3149	0	32.8516	-87.6648	
2021-10-13 15:40:50	116	431	4	19.5623	0	239.209	46	20.0307	0	239.278	47	21.5303	0	239.274	50	22.013	0	239.434	51	19.5623	0	239.209		163.875	532.567	-0.930622	0	-5.67884	0.726941	535.218	1	0	36.3068302120581	28.9072230156571	23.6205468783645	19.6162403013324	16.7153194558058	14.3597136913976	12.3971497762448	10.45371196751	8.90211404092743	7.36090506901916	6.15094483549812	5.01815854374966	3.94299159359392	3.03668182308814	-33.7879348066064	-26.9016975866064	-21.9818004866068	-18.2553047066064	-15.5556439586068	-13.3634654199401	-11.5370602716063	-9.72845429860634	-8.28450313891449	-6.85022016895975	-5.72420456115223	-4.67000872108953	-3.66943470771794	-2.82600289994009	12.9478	12.23	46.4844	0	32.8515	-87.665	
2021-10-13 15:18:08	85	432	1	10.5644	0	238.899	20	24.0638	0	239.449	55	11.9814	0	238.904	23	22.537	0	239.672	52	10.5644	0	238.899		211.863	519.765	6.78455	0	32.0233	0.0466302	172.464	2	0	51.8427743420921	43.5091353176729	36.9130758526943	31.7468111993922	27.5827544700096	24.1184376327627	21.0264381034222	18.1795455457104	15.5728268997326	13.1642640546864	10.9437712122301	8.95157199160716	7.19894376721033	5.69847198826349	351.730046744333	295.190031654333	250.438717061555	215.387921052666	187.136657754	163.632816793222	142.654982316	123.340089062166	105.654668425743	89.3136463098229	74.2485950816813	60.7324140152525	48.8416150540552	38.661584844541	12.939	12.2388	44.1454	0	32.8516	-87.6649	
2021-10-13 15:05:47	67	433	2	5.51222	0	238.805	12	15.5122	0	239.212	38	8.51819	0	238.978	16	13.537	0	239.06	34	5.51222	0	238.805		238.466	393.735	2.64901	0	11.1085	0.993788	97.7156	1	0	41.6488978896774	34.1974373812103	28.4668526899332	23.9651577298639	20.5149015009254	17.6975057285314	15.27928370384	12.9821420577068	10.9240121601091	8.99678905350147	7.26084251110761	5.6491595248473	4.28593914516594	3.08711310905394	110.328240196112	90.5892659027786	75.4089044450009	63.4838810227786	54.3441266174453	46.8808242672231	40.4749361427786	34.3897908414453	28.9377894391889	23.8325610996414	19.2340258009604	14.9646655864567	11.3534846642601	8.17778558055639	12.9301	12.292	42.4561	0	32.8516	-87.6649	
2021-10-13 14:32:21	18	434	1	2.47779	0	238.973	6	3.07502	0	238.984	7	1.49895	0	238.961	4	2.00778	0	238.965	5	2.47779	0	238.973		462.53	273.074	-3.70662	0	-8.0138	0.0185622	75.5282	2	0	32.3714113098793	26.2785074561076	21.6849077434264	18.2569263009435	15.6318679807948	13.6089842538744	11.8765919557887	10.3422513216084	8.95944273938658	7.67996270535644	6.59256397114491	5.56225810344349	4.63801947421422	3.79274648159681	-119.988546392919	-97.4044622537528	-80.3777300251416	-67.6715027183361	-57.9414069552527	-50.4433440629194	-44.0220227420861	-38.3348038375861	-33.209256788304	-28.4667094846841	-24.4361347217073	-20.6171815651033	-17.191379440512	-14.058272986843	12.9301	12.2832	37.3882	0	32.8515	-87.6648	
2021-10-13 15:27:33	97	435	4	4.53704	0	238.947	10	23.6293	0	239.464	54	13.537	0	239.06	34	15.5122	0	239.212	38	4.53704	0	238.947		228.391	524.825	0.0658389	0	0.288273	0.223556	36.2255	2	0	76.2037761037719	63.4743372365443	53.7782050235788	45.5434074753556	41.8816193511888	36.7118854671172	30.5362995157874	27.0193387230109	26.888134203245	21.9591273540698	19.9603421377124	15.1542274619797	10.9621579135961	8.56922026587137	5.01717295833393	4.17908067833394	3.54069797833394	2.99852794833388	2.75743983833393	2.41707023500054	2.01047643583388	1.77892359833393	1.77028523679547	1.44576483715741	1.31416701287939	0.99773769902359	0.721736442222823	0.564188054583937	12.9212	12.2388	45.3149	0	32.8516	-87.6648	
2021-10-13 15:18:08	85	436	3	10.5644	0	238.899	20	24.0638	0	239.449	55	15.0137	0	239.209	37	19.5623	0	239.209	46	10.5644	0	238.899		211.863	519.765	0.531153	0	2.50706	0.01114	70.8854	2	0	70.3725835143508	60.1021536591688	51.8780668553695	45.1317143603896	39.880965917372	35.2984288976534	31.2801841652881	27.5029362178806	24.1495537073044	20.865755300142	17.9413840068727	15.2441266999939	12.9669501489967	11.0770203257482	37.3786406351125	31.9234663676125	27.5552142751127	23.9718658613625	21.1829127021126	18.7488823467792	16.6145777876125	14.6082795026126	12.8271188074202	11.0829179489361	9.52962804261254	8.09697051407806	6.88744032900149	5.88359758000848	12.939	12.2388	44.1454	0	32.8516	-87.6649	
2021-10-13 15:19:01	86	437	2	3.07502	0	238.984	7	8.51819	0	238.978	16	3.97451	0	238.972	9	7.49098	0	238.94	14	3.07502	0	238.984		418.35	303.116	11.2262	0	26.8345	0.190025	118.024	1	0	30.3465510780022	24.8347217595033	20.656774945801	17.5005543803467	15.0324530874438	13.0450372310333	11.2788547408594	9.69646056115191	8.26668457769433	6.9454051944679	5.71482546164128	4.62373271294812	3.67224965364311	2.86285095705624	340.676339531132	278.799461611132	231.897010535576	196.464658891132	168.757269280465	146.446148740021	126.618637397798	108.854369707132	92.8034238470292	77.9704821193671	64.1557524717379	51.9069310897525	41.2253954866873	32.1389268311318	12.9478	12.2388	44.2753	0	32.8516	-87.6649	
2021-10-13 14:25:02	7	438	1	2.47779	0	238.973	6	7.97923	0	238.953	15	3.07502	0	238.984	7	7.49098	0	238.94	14	2.47779	0	238.973		475.543	259.851	30.3712	0	63.8665	0.320523	114.653	1	0	31.7475648651251	25.99503378386	21.5421736193048	18.1741243127043	15.524033849726	13.3915210236234	11.5258825523769	9.85771205540898	8.36580306857958	7.00885517593121	5.77847224318426	4.67252713098535	3.71398515130879	2.8890249986897	964.213217543179	789.501660091512	654.262732483178	551.970866239012	471.484307255845	406.717227883179	350.055456160679	299.391033578179	254.079893319589	212.867690142198	175.499422955906	141.91048788042	112.798370138456	87.7432994115814	12.9212	12.3097	36.4785	0	32.8516	-87.6648	
2021-10-13 15:19:36	87	439	3	12.4748	0	238.902	24	17.321	0	239.152	41	14.0112	0	239.124	35	15.5122	0	239.212	38	12.4748	0	238.902		209.565	539.899	6.40498	0	30.5632	0.282565	288.052	1	0	53.4900352364335	44.5756086550093	37.2771387604598	31.5629788908442	26.9575244748443	23.1799347154871	19.8153536637329	16.8102666719015	14.0850955180966	11.614701787425	9.41042624043333	7.42436465349205	5.75084273453964	4.32993898066583	342.602708492379	285.505967427379	238.759399722379	202.160309079879	172.662456820379	148.467062717379	126.916981918629	107.669454073379	90.2147821093024	74.3919549335558	60.2736099123793	47.5529213596207	36.834043729046	27.7331808780046	12.9478	12.2743	44.4052	0	32.8515	-87.6649	
2021-10-13 15:40:15	115	440	4	19.5623	0	239.209	46	24.0638	0	239.449	55	21.5303	0	239.274	50	22.013	0	239.434	51	19.5623	0	239.209		153.704	527.071	1.63823	0	10.6583	0.594166	334.841	1	0	54.8696484048718	45.7441186808204	38.6587532681475	33.276118524845	29.0171921545248	25.3458515502778	22.2165518162437	19.3504840828087	16.6136080390053	14.2641405470126	12.1144188204465	9.98088865830438	8.33616584227039	6.88490475383982	89.8889357499526	74.9392471899526	63.3318107499526	54.5138335499526	47.5367456699526	41.5222566166192	36.3957535149525	31.7004841659534	27.2168601222612	23.3678992017173	19.8461671735889	16.3509606023663	13.6565313899526	11.2790363899525	12.9478	12.23	46.3544	0	32.8516	-87.665	
